time,rate
2022-08-22 08:00:00.005000+00:00,0.006886
2022-08-22 16:00:00.005000+00:00,0.007481
2022-08-23 00:00:00+00:00,0.006559
2022-08-23 08:00:00.021000+00:00,-0.0018
2022-08-23 16:00:00.005000+00:00,-0.009315
2022-08-24 00:00:00.017000+00:00,-0.008879
2022-08-24 08:00:00.021000+00:00,-0.002313
2022-08-24 16:00:00+00:00,0.0005380000000000001
2022-08-25 00:00:00.003000+00:00,-0.009281
2022-08-25 08:00:00+00:00,-0.0018139999999999999
2022-08-25 16:00:00.004000+00:00,0.002635
2022-08-26 00:00:00.001000+00:00,0.004613
2022-08-26 08:00:00.004000+00:00,0.00249
2022-08-26 16:00:00+00:00,0.008902
2022-08-27 00:00:00.010000+00:00,-0.02075
2022-08-27 08:00:00.007000+00:00,-0.0077540000000000005
2022-08-27 16:00:00.008000+00:00,-0.0272
2022-08-28 00:00:00.019000+00:00,-0.02537
2022-08-28 08:00:00+00:00,-0.026879999999999998
2022-08-28 16:00:00+00:00,0.001893
2022-08-29 00:00:00+00:00,-0.024797000000000003
2022-08-29 08:00:00+00:00,-0.017053000000000002
2022-08-29 16:00:00.001000+00:00,-0.006657
2022-08-30 00:00:00.001000+00:00,-0.009478
2022-08-30 08:00:00.005000+00:00,-0.0066890000000000005
2022-08-30 16:00:00.010000+00:00,-0.005782
2022-08-31 00:00:00+00:00,-0.011151
2022-08-31 08:00:00.005000+00:00,-2.4999999999999998e-05
2022-08-31 16:00:00.013000+00:00,0.007105
2022-09-01 00:00:00.012000+00:00,-0.001273
2022-09-01 08:00:00+00:00,0.000918
2022-09-01 16:00:00.013000+00:00,-0.007998
2022-09-02 00:00:00.002000+00:00,0.005469
2022-09-02 08:00:00.013000+00:00,0.003291
2022-09-02 16:00:00+00:00,-0.00184
2022-09-03 00:00:00+00:00,-0.012553
2022-09-03 08:00:00.002000+00:00,-0.010187
2022-09-03 16:00:00.007000+00:00,-0.009441
2022-09-04 00:00:00.008000+00:00,0.001789
2022-09-04 08:00:00.009000+00:00,-0.004425
2022-09-04 16:00:00+00:00,-0.009236000000000001
2022-09-05 00:00:00.015000+00:00,0.0008770000000000001
2022-09-05 08:00:00.013000+00:00,-0.010286
2022-09-05 16:00:00.007000+00:00,-0.00501
2022-09-06 00:00:00.018000+00:00,-0.016568
2022-09-06 08:00:00.020000+00:00,-0.013291
2022-09-06 16:00:00.028000+00:00,-0.002352
2022-09-07 00:00:00.013000+00:00,-0.01677
2022-09-07 08:00:00.022000+00:00,-0.027449
2022-09-07 16:00:00.021000+00:00,-0.018414
2022-09-08 00:00:00.010000+00:00,0.0012150000000000002
2022-09-08 08:00:00+00:00,-0.00124
2022-09-08 16:00:00.003000+00:00,-0.006039
2022-09-09 00:00:00.011000+00:00,-0.00828
2022-09-09 08:00:00+00:00,-0.003837
2022-09-09 16:00:00+00:00,-0.012468
2022-09-10 00:00:00.003000+00:00,-0.007115
2022-09-10 08:00:00+00:00,-0.020439000000000002
2022-09-10 16:00:00.012000+00:00,-0.014116000000000002
2022-09-11 00:00:00.009000+00:00,-0.011556
2022-09-11 08:00:00.012000+00:00,-0.016606
2022-09-11 16:00:00.005000+00:00,-0.031695999999999995
2022-09-12 00:00:00.007000+00:00,-0.034442
2022-09-12 08:00:00.013000+00:00,-0.02761
2022-09-12 16:00:00+00:00,-0.038902
2022-09-13 00:00:00.004000+00:00,-0.028397
2022-09-13 08:00:00+00:00,-0.047985
2022-09-13 16:00:00+00:00,-0.04662
2022-09-14 00:00:00+00:00,-0.11114199999999999
2022-09-14 08:00:00+00:00,-0.182506
2022-09-14 16:00:00+00:00,-0.172134
2022-09-15 00:00:00.019000+00:00,-0.301937
2022-09-15 08:00:00.012000+00:00,-0.21698699999999999
2022-09-15 16:00:00.007000+00:00,-0.010393
2022-09-16 00:00:00+00:00,-0.000776
2022-09-16 08:00:00+00:00,-0.000235
2022-09-16 16:00:00+00:00,0.01
2022-09-17 00:00:00+00:00,0.0073999999999999995
2022-09-17 08:00:00.012000+00:00,0.007913
2022-09-17 16:00:00.017000+00:00,0.004111
2022-09-18 00:00:00+00:00,0.0008410000000000001
2022-09-18 08:00:00.004000+00:00,0.008234
2022-09-18 16:00:00+00:00,0.0063419999999999995
2022-09-19 00:00:00.018000+00:00,-0.010281
2022-09-19 08:00:00.006000+00:00,-0.000491
2022-09-19 16:00:00.010000+00:00,-0.009736999999999999
2022-09-20 00:00:00.007000+00:00,-0.010865
2022-09-20 08:00:00.001000+00:00,-0.012011
2022-09-20 16:00:00+00:00,0.000277
2022-09-21 00:00:00.001000+00:00,-0.003849
2022-09-21 08:00:00.005000+00:00,-0.002285
2022-09-21 16:00:00+00:00,-0.007656
2022-09-22 00:00:00+00:00,-0.024234
2022-09-22 08:00:00+00:00,-0.023437
2022-09-22 16:00:00.011000+00:00,-0.013047
2022-09-23 00:00:00.023000+00:00,-0.001456
2022-09-23 08:00:00.004000+00:00,-0.004758999999999999
2022-09-23 16:00:00.005000+00:00,-0.0050420000000000005
2022-09-24 00:00:00+00:00,0.001491
2022-09-24 08:00:00.005000+00:00,0.004468
2022-09-24 16:00:00+00:00,-0.008114999999999999
2022-09-25 00:00:00.010000+00:00,0.000122
2022-09-25 08:00:00+00:00,-0.004292000000000001
2022-09-25 16:00:00.003000+00:00,0.000449
2022-09-26 00:00:00.001000+00:00,0.00042300000000000004
2022-09-26 08:00:00.006000+00:00,0.01
2022-09-26 16:00:00+00:00,-0.001379
2022-09-27 00:00:00.026000+00:00,0.002194
2022-09-27 08:00:00.004000+00:00,0.0017770000000000002
2022-09-27 16:00:00.006000+00:00,0.0013030000000000001
2022-09-28 00:00:00.011000+00:00,-0.001018
2022-09-28 08:00:00+00:00,-0.002348
2022-09-28 16:00:00+00:00,-0.007573
2022-09-29 00:00:00.010000+00:00,0.006004
2022-09-29 08:00:00+00:00,0.01
2022-09-29 16:00:00+00:00,0.002149
2022-09-30 00:00:00.006000+00:00,0.00117
2022-09-30 08:00:00.002000+00:00,0.007176
2022-09-30 16:00:00.007000+00:00,0.01
2022-10-01 00:00:00.008000+00:00,0.008185
2022-10-01 08:00:00.011000+00:00,0.006857
2022-10-01 16:00:00+00:00,0.005117
2022-10-02 00:00:00+00:00,0.001239
2022-10-02 08:00:00+00:00,0.004395
2022-10-02 16:00:00.006000+00:00,-0.002183
2022-10-03 00:00:00+00:00,-0.00223
2022-10-03 08:00:00.014000+00:00,0.0022289999999999996
2022-10-03 16:00:00.010000+00:00,-0.000998
2022-10-04 00:00:00.006000+00:00,0.007858
2022-10-04 08:00:00.004000+00:00,0.01
2022-10-04 16:00:00.013000+00:00,0.003575
2022-10-05 00:00:00+00:00,0.001819
2022-10-05 08:00:00+00:00,0.000345
2022-10-05 16:00:00.012000+00:00,-0.003017
2022-10-06 00:00:00.008000+00:00,0.002418
2022-10-06 08:00:00.002000+00:00,0.005188
2022-10-06 16:00:00.006000+00:00,-0.00115
2022-10-07 00:00:00+00:00,0.002157
2022-10-07 08:00:00+00:00,0.003248
2022-10-07 16:00:00.007000+00:00,0.00039
2022-10-08 00:00:00.010000+00:00,0.0059039999999999995
2022-10-08 08:00:00.004000+00:00,0.006993
2022-10-08 16:00:00.018000+00:00,0.008938999999999999
2022-10-09 00:00:00+00:00,0.003902
2022-10-09 08:00:00.007000+00:00,0.001819
2022-10-09 16:00:00.011000+00:00,-0.005165
2022-10-10 00:00:00.018000+00:00,0.004749
2022-10-10 08:00:00+00:00,0.002784
2022-10-10 16:00:00.026000+00:00,0.002352
2022-10-11 00:00:00.020000+00:00,0.007133
2022-10-11 08:00:00.027000+00:00,0.003552
2022-10-11 16:00:00+00:00,0.004405
2022-10-12 00:00:00.014000+00:00,0.00885
2022-10-12 08:00:00+00:00,-0.001598
2022-10-12 16:00:00+00:00,0.000718
2022-10-13 00:00:00.013000+00:00,-0.018211
2022-10-13 08:00:00.016000+00:00,0.00818
2022-10-13 16:00:00.009000+00:00,-0.010154
2022-10-14 00:00:00.020000+00:00,0.00019999999999999998
2022-10-14 08:00:00+00:00,0.01
2022-10-14 16:00:00.009000+00:00,0.01
2022-10-15 00:00:00.001000+00:00,0.00595
2022-10-15 08:00:00.005000+00:00,-0.000548
2022-10-15 16:00:00.004000+00:00,-0.000801
2022-10-16 00:00:00.012000+00:00,0.000273
2022-10-16 08:00:00+00:00,-0.0019340000000000002
2022-10-16 16:00:00.010000+00:00,0.001261
2022-10-17 00:00:00.012000+00:00,0.00075
2022-10-17 08:00:00.010000+00:00,0.003595
2022-10-17 16:00:00.017000+00:00,0.00561
2022-10-18 00:00:00.010000+00:00,0.006430000000000001
2022-10-18 08:00:00.008000+00:00,0.005818
2022-10-18 16:00:00+00:00,0.0082
2022-10-19 00:00:00.007000+00:00,0.006911
2022-10-19 08:00:00.022000+00:00,0.01
2022-10-19 16:00:00.016000+00:00,0.0038850000000000004
2022-10-20 00:00:00+00:00,0.001115
2022-10-20 08:00:00.013000+00:00,0.006032
2022-10-20 16:00:00+00:00,-0.005194
2022-10-21 00:00:00.005000+00:00,0.01
2022-10-21 08:00:00.018000+00:00,0.001939
2022-10-21 16:00:00+00:00,0.002595
2022-10-22 00:00:00+00:00,0.002568
2022-10-22 08:00:00.015000+00:00,-0.000796
2022-10-22 16:00:00+00:00,-0.0037259999999999997
2022-10-23 00:00:00.025000+00:00,0.001025
2022-10-23 08:00:00+00:00,0.002352
2022-10-23 16:00:00.004000+00:00,0.01
2022-10-24 00:00:00.009000+00:00,0.009274
2022-10-24 08:00:00.012000+00:00,0.01
2022-10-24 16:00:00.002000+00:00,-0.002685
2022-10-25 00:00:00.013000+00:00,-0.0056430000000000004
2022-10-25 08:00:00.013000+00:00,0.003537
2022-10-25 16:00:00+00:00,0.001973
2022-10-26 00:00:00.006000+00:00,0.01
2022-10-26 08:00:00.013000+00:00,-0.0024519999999999998
2022-10-26 16:00:00+00:00,0.01
2022-10-27 00:00:00.009000+00:00,0.008299
2022-10-27 08:00:00.006000+00:00,0.005005
2022-10-27 16:00:00.009000+00:00,-0.0033699999999999997
2022-10-28 00:00:00+00:00,0.0022719999999999997
2022-10-28 08:00:00+00:00,0.0040420000000000005
2022-10-28 16:00:00.007000+00:00,0.0018700000000000001
2022-10-29 00:00:00+00:00,0.006206999999999999
2022-10-29 08:00:00.003000+00:00,0.008203
2022-10-29 16:00:00.010000+00:00,0.01
2022-10-30 00:00:00+00:00,0.007735
2022-10-30 08:00:00.013000+00:00,0.009296
2022-10-30 16:00:00.009000+00:00,0.01
2022-10-31 00:00:00.012000+00:00,0.006308
2022-10-31 08:00:00+00:00,0.01
2022-10-31 16:00:00.010000+00:00,-0.000288
2022-11-01 00:00:00+00:00,0.000795
2022-11-01 08:00:00+00:00,-0.0057009999999999995
2022-11-01 16:00:00+00:00,0.0013210000000000001
2022-11-02 00:00:00+00:00,0.007677999999999999
2022-11-02 08:00:00+00:00,0.0029130000000000002
2022-11-02 16:00:00.019000+00:00,0.0058130000000000005
2022-11-03 00:00:00.011000+00:00,-0.008891999999999999
2022-11-03 08:00:00.016000+00:00,-0.007732
2022-11-03 16:00:00.005000+00:00,0.000255
2022-11-04 00:00:00+00:00,0.001398
2022-11-04 08:00:00.004000+00:00,0.009293000000000001
2022-11-04 16:00:00.020000+00:00,0.01
2022-11-05 00:00:00.009000+00:00,0.00919
2022-11-05 08:00:00.007000+00:00,0.001474
2022-11-05 16:00:00.018000+00:00,0.0058260000000000004
2022-11-06 00:00:00.009000+00:00,0.008014
2022-11-06 08:00:00+00:00,0.01
2022-11-06 16:00:00.010000+00:00,0.004026
2022-11-07 00:00:00.012000+00:00,0.002594
2022-11-07 08:00:00.014000+00:00,-0.000272
2022-11-07 16:00:00.006000+00:00,0.01
2022-11-08 00:00:00+00:00,-0.0057280000000000005
2022-11-08 08:00:00.001000+00:00,-0.011539
2022-11-08 16:00:00.005000+00:00,0.007883000000000001
2022-11-09 00:00:00+00:00,-0.038496
2022-11-09 08:00:00.013000+00:00,-0.012169
2022-11-09 16:00:00.004000+00:00,-0.05468200000000001
2022-11-10 00:00:00.006000+00:00,-0.060149
2022-11-10 08:00:00+00:00,-0.054299999999999994
2022-11-10 16:00:00.015000+00:00,-0.015464
2022-11-11 00:00:00+00:00,-0.016788
2022-11-11 08:00:00.015000+00:00,-0.013634000000000002
2022-11-11 16:00:00.027000+00:00,0.002873
2022-11-12 00:00:00.007000+00:00,0.009985
2022-11-12 08:00:00.016000+00:00,0.004863
2022-11-12 16:00:00+00:00,0.009984
2022-11-13 00:00:00.004000+00:00,-0.0009279999999999999
2022-11-13 08:00:00+00:00,-0.008449
2022-11-13 16:00:00.017000+00:00,-0.0017479999999999998
2022-11-14 00:00:00+00:00,0.00281
2022-11-14 08:00:00+00:00,0.002254
2022-11-14 16:00:00+00:00,0.005237
2022-11-15 00:00:00.014000+00:00,-0.008644
2022-11-15 08:00:00.009000+00:00,0.004951
2022-11-15 16:00:00.010000+00:00,-0.004197
2022-11-16 00:00:00.011000+00:00,-0.009137
2022-11-16 08:00:00.004000+00:00,0.000119
2022-11-16 16:00:00.008000+00:00,-0.004556
2022-11-17 00:00:00+00:00,-0.009394
2022-11-17 08:00:00+00:00,0.002558
2022-11-17 16:00:00.006000+00:00,-0.010849
2022-11-18 00:00:00.004000+00:00,-0.008459999999999999
2022-11-18 08:00:00.016000+00:00,-0.006951000000000001
2022-11-18 16:00:00+00:00,-0.005327
2022-11-19 00:00:00+00:00,0.006481
2022-11-19 08:00:00.004000+00:00,0.004413
2022-11-19 16:00:00.024000+00:00,0.00599
2022-11-20 00:00:00.015000+00:00,0.000377
2022-11-20 08:00:00.004000+00:00,0.00573
2022-11-20 16:00:00+00:00,-0.0020080000000000002
2022-11-21 00:00:00.006000+00:00,-0.020458999999999998
2022-11-21 08:00:00.015000+00:00,-0.00217
2022-11-21 16:00:00+00:00,0.004666
2022-11-22 00:00:00+00:00,-0.0066229999999999995
2022-11-22 08:00:00+00:00,-0.0028209999999999997
2022-11-22 16:00:00+00:00,0.006368
2022-11-23 00:00:00+00:00,0.006088
2022-11-23 08:00:00.011000+00:00,-0.004079
2022-11-23 16:00:00.014000+00:00,-0.009414
2022-11-24 00:00:00.007000+00:00,0.00496
2022-11-24 08:00:00.014000+00:00,-0.006135
2022-11-24 16:00:00.013000+00:00,0.0037960000000000003
2022-11-25 00:00:00.004000+00:00,0.0055720000000000006
2022-11-25 08:00:00.015000+00:00,0.005499
2022-11-25 16:00:00+00:00,-0.003074
2022-11-26 00:00:00.011000+00:00,-0.004472
2022-11-26 08:00:00+00:00,-0.005666
2022-11-26 16:00:00+00:00,-0.006554
2022-11-27 00:00:00.012000+00:00,-0.004686999999999999
2022-11-27 08:00:00+00:00,-0.011497
2022-11-27 16:00:00.003000+00:00,0.0038540000000000002
2022-11-28 00:00:00.015000+00:00,0.00034199999999999996
2022-11-28 08:00:00.004000+00:00,-0.0025570000000000002
2022-11-28 16:00:00.011000+00:00,-0.012317
2022-11-29 00:00:00+00:00,0.003832
2022-11-29 08:00:00.015000+00:00,0.002946
2022-11-29 16:00:00+00:00,0.01
2022-11-30 00:00:00.007000+00:00,0.009218
2022-11-30 08:00:00+00:00,0.01
2022-11-30 16:00:00.015000+00:00,0.01
2022-12-01 00:00:00.001000+00:00,-0.001967
2022-12-01 08:00:00.006000+00:00,0.0036229999999999995
2022-12-01 16:00:00+00:00,0.01
2022-12-02 00:00:00.001000+00:00,0.01
2022-12-02 08:00:00.016000+00:00,-0.000244
2022-12-02 16:00:00.017000+00:00,0.00487
2022-12-03 00:00:00.006000+00:00,-0.000481
2022-12-03 08:00:00+00:00,-0.002779
2022-12-03 16:00:00.011000+00:00,-0.002251
2022-12-04 00:00:00.006000+00:00,-0.004991
2022-12-04 08:00:00+00:00,-0.000149
2022-12-04 16:00:00.006000+00:00,0.0035930000000000003
2022-12-05 00:00:00.002000+00:00,0.005566
2022-12-05 08:00:00.011000+00:00,-0.002459
2022-12-05 16:00:00.008000+00:00,0.005578
2022-12-06 00:00:00.014000+00:00,0.004181
2022-12-06 08:00:00.027000+00:00,0.001389
2022-12-06 16:00:00.009000+00:00,0.004364
2022-12-07 00:00:00+00:00,0.008029000000000001
2022-12-07 08:00:00+00:00,0.0005949999999999999
2022-12-07 16:00:00+00:00,-0.00023300000000000003
2022-12-08 00:00:00.006000+00:00,6.3e-05
2022-12-08 08:00:00+00:00,0.0017439999999999999
2022-12-08 16:00:00.014000+00:00,-9.2e-05
2022-12-09 00:00:00.017000+00:00,0.01
2022-12-09 08:00:00.005000+00:00,0.006855
2022-12-09 16:00:00+00:00,0.0049
2022-12-10 00:00:00.009000+00:00,-0.001674
2022-12-10 08:00:00.010000+00:00,0.006407
2022-12-10 16:00:00.001000+00:00,0.006841000000000001
2022-12-11 00:00:00.011000+00:00,-0.002288
2022-12-11 08:00:00.007000+00:00,0.001946
2022-12-11 16:00:00.011000+00:00,0.001359
2022-12-12 00:00:00+00:00,0.0038430000000000005
2022-12-12 08:00:00.004000+00:00,-0.002359
2022-12-12 16:00:00+00:00,-0.002692
2022-12-13 00:00:00+00:00,0.008949
2022-12-13 08:00:00.018000+00:00,0.01
2022-12-13 16:00:00.011000+00:00,0.01
2022-12-14 00:00:00.010000+00:00,0.01
2022-12-14 08:00:00.015000+00:00,0.01
2022-12-14 16:00:00.004000+00:00,0.01
2022-12-15 00:00:00+00:00,0.01
2022-12-15 08:00:00.023000+00:00,0.01
2022-12-15 16:00:00.010000+00:00,0.01
2022-12-16 00:00:00.016000+00:00,0.01
2022-12-16 08:00:00.011000+00:00,0.01
2022-12-16 16:00:00.001000+00:00,-0.0037799999999999995
2022-12-17 00:00:00.001000+00:00,0.008697
2022-12-17 08:00:00.011000+00:00,-0.006429
2022-12-17 16:00:00.011000+00:00,0.0034130000000000002
2022-12-18 00:00:00.008000+00:00,0.005954999999999999
2022-12-18 08:00:00.001000+00:00,0.007899999999999999
2022-12-18 16:00:00.012000+00:00,0.004105
2022-12-19 00:00:00+00:00,-0.003395
2022-12-19 08:00:00+00:00,0.00057
2022-12-19 16:00:00+00:00,-0.000601
2022-12-20 00:00:00.005000+00:00,0.008479
2022-12-20 08:00:00.016000+00:00,0.004111
2022-12-20 16:00:00+00:00,0.009831999999999999
2022-12-21 00:00:00.007000+00:00,0.004626
2022-12-21 08:00:00.012000+00:00,0.008575
2022-12-21 16:00:00.017000+00:00,0.006565
2022-12-22 00:00:00.004000+00:00,0.008923
2022-12-22 08:00:00+00:00,0.009813
2022-12-22 16:00:00.001000+00:00,0.007887
2022-12-23 00:00:00.018000+00:00,0.007468
2022-12-23 08:00:00+00:00,0.01
2022-12-23 16:00:00+00:00,-0.000728
2022-12-24 00:00:00.001000+00:00,0.006767
2022-12-24 08:00:00.007000+00:00,0.01
2022-12-24 16:00:00.008000+00:00,0.000527
2022-12-25 00:00:00+00:00,-0.00038399999999999996
2022-12-25 08:00:00.013000+00:00,4.1e-05
2022-12-25 16:00:00+00:00,0.001343
2022-12-26 00:00:00.001000+00:00,0.006962
2022-12-26 08:00:00+00:00,0.001023
2022-12-26 16:00:00.005000+00:00,0.002594
2022-12-27 00:00:00.005000+00:00,0.01
2022-12-27 08:00:00.010000+00:00,0.002226
2022-12-27 16:00:00.006000+00:00,0.007546
2022-12-28 00:00:00.010000+00:00,0.01
2022-12-28 08:00:00.010000+00:00,0.006253
2022-12-28 16:00:00.010000+00:00,-0.002352
2022-12-29 00:00:00.011000+00:00,0.01
2022-12-29 08:00:00+00:00,0.005835
2022-12-29 16:00:00.008000+00:00,0.01
2022-12-30 00:00:00+00:00,0.01
2022-12-30 08:00:00+00:00,0.01
2022-12-30 16:00:00+00:00,0.01
2022-12-31 00:00:00.014000+00:00,0.01
2022-12-31 08:00:00+00:00,0.01
2022-12-31 16:00:00+00:00,0.01
2023-01-01 00:00:00+00:00,0.01
2023-01-01 08:00:00.008000+00:00,0.01
2023-01-01 16:00:00+00:00,0.01
2023-01-02 00:00:00+00:00,0.01
2023-01-02 08:00:00.008000+00:00,0.008878
2023-01-02 16:00:00.015000+00:00,0.007464
2023-01-03 00:00:00.003000+00:00,0.00089
2023-01-03 08:00:00.018000+00:00,0.005228
2023-01-03 16:00:00+00:00,0.002948
2023-01-04 00:00:00+00:00,0.0076089999999999994
2023-01-04 08:00:00.016000+00:00,0.01
2023-01-04 16:00:00.011000+00:00,0.01
2023-01-05 00:00:00.009000+00:00,0.01
2023-01-05 08:00:00.011000+00:00,0.01
2023-01-05 16:00:00+00:00,0.01
2023-01-06 00:00:00.005000+00:00,0.01
2023-01-06 08:00:00.001000+00:00,0.01
2023-01-06 16:00:00+00:00,0.01
2023-01-07 00:00:00.006000+00:00,0.005444
2023-01-07 08:00:00.017000+00:00,0.0041990000000000005
2023-01-07 16:00:00+00:00,0.00719
2023-01-08 00:00:00.015000+00:00,0.002131
2023-01-08 08:00:00+00:00,0.008826
2023-01-08 16:00:00.010000+00:00,0.008657000000000001
2023-01-09 00:00:00.003000+00:00,0.004312
2023-01-09 08:00:00+00:00,0.007617
2023-01-09 16:00:00.006000+00:00,0.01
2023-01-10 00:00:00.003000+00:00,0.01
2023-01-10 08:00:00.021000+00:00,0.01
2023-01-10 16:00:00+00:00,0.01
2023-01-11 00:00:00.011000+00:00,0.01
2023-01-11 08:00:00.006000+00:00,0.01
2023-01-11 16:00:00.004000+00:00,0.002778
2023-01-12 00:00:00+00:00,0.01
2023-01-12 08:00:00+00:00,0.01
2023-01-12 16:00:00+00:00,0.01
2023-01-13 00:00:00.004000+00:00,0.01
2023-01-13 08:00:00+00:00,0.01
2023-01-13 16:00:00.018000+00:00,0.01
2023-01-14 00:00:00+00:00,0.01
2023-01-14 08:00:00.001000+00:00,0.061642999999999996
2023-01-14 16:00:00+00:00,0.045951
2023-01-15 00:00:00.010000+00:00,0.012412
2023-01-15 08:00:00.002000+00:00,0.030425999999999998
2023-01-15 16:00:00+00:00,0.018878
2023-01-16 00:00:00.010000+00:00,0.014183
2023-01-16 08:00:00.007000+00:00,0.01
2023-01-16 16:00:00+00:00,0.01
2023-01-17 00:00:00.004000+00:00,0.01
2023-01-17 08:00:00.005000+00:00,0.01
2023-01-17 16:00:00.001000+00:00,0.01
2023-01-18 00:00:00.008000+00:00,0.01
2023-01-18 08:00:00.009000+00:00,0.01
2023-01-18 16:00:00.017000+00:00,0.01
2023-01-19 00:00:00+00:00,0.01
2023-01-19 08:00:00.015000+00:00,0.01
2023-01-19 16:00:00.012000+00:00,0.01
2023-01-20 00:00:00+00:00,0.01
2023-01-20 08:00:00+00:00,0.01
2023-01-20 16:00:00+00:00,0.01
2023-01-21 00:00:00.013000+00:00,0.01
2023-01-21 08:00:00.001000+00:00,0.01
2023-01-21 16:00:00.016000+00:00,0.01
2023-01-22 00:00:00+00:00,0.01
2023-01-22 08:00:00+00:00,0.01
2023-01-22 16:00:00.023000+00:00,0.01
2023-01-23 00:00:00.014000+00:00,0.010356
2023-01-23 08:00:00.014000+00:00,0.01
2023-01-23 16:00:00.016000+00:00,0.01
2023-01-24 00:00:00.008000+00:00,0.01
2023-01-24 08:00:00.008000+00:00,0.01
2023-01-24 16:00:00+00:00,0.01
2023-01-25 00:00:00.012000+00:00,0.01
2023-01-25 08:00:00+00:00,0.01
2023-01-25 16:00:00.010000+00:00,0.01
2023-01-26 00:00:00.010000+00:00,0.01
2023-01-26 08:00:00.003000+00:00,0.01
2023-01-26 16:00:00.020000+00:00,0.01
2023-01-27 00:00:00.008000+00:00,0.01
2023-01-27 08:00:00+00:00,0.01
2023-01-27 16:00:00+00:00,0.01
2023-01-28 00:00:00.009000+00:00,0.01
2023-01-28 08:00:00.018000+00:00,0.01
2023-01-28 16:00:00.005000+00:00,0.01
2023-01-29 00:00:00.011000+00:00,0.01
2023-01-29 08:00:00+00:00,0.01
2023-01-29 16:00:00.008000+00:00,0.01
2023-01-30 00:00:00.001000+00:00,0.01
2023-01-30 08:00:00+00:00,0.01
2023-01-30 16:00:00+00:00,0.01
2023-01-31 00:00:00.005000+00:00,0.01
2023-01-31 08:00:00+00:00,0.01
2023-01-31 16:00:00.007000+00:00,0.01
2023-02-01 00:00:00.013000+00:00,0.01
2023-02-01 08:00:00+00:00,0.01
2023-02-01 16:00:00.012000+00:00,0.01
2023-02-02 00:00:00.004000+00:00,0.01
2023-02-02 08:00:00.023000+00:00,0.01
2023-02-02 16:00:00.003000+00:00,0.01
2023-02-03 00:00:00.010000+00:00,0.01
2023-02-03 08:00:00+00:00,0.01
2023-02-03 16:00:00+00:00,0.01
2023-02-04 00:00:00.010000+00:00,0.01
2023-02-04 08:00:00+00:00,0.01
2023-02-04 16:00:00+00:00,0.01
2023-02-05 00:00:00.016000+00:00,0.01
2023-02-05 08:00:00.009000+00:00,0.01
2023-02-05 16:00:00.018000+00:00,0.01
2023-02-06 00:00:00.001000+00:00,0.01
2023-02-06 08:00:00+00:00,0.01
2023-02-06 16:00:00.012000+00:00,0.01
2023-02-07 00:00:00.004000+00:00,0.01
2023-02-07 08:00:00.011000+00:00,0.01
2023-02-07 16:00:00.018000+00:00,0.01
2023-02-08 00:00:00.009000+00:00,0.01
2023-02-08 08:00:00.010000+00:00,0.01
2023-02-08 16:00:00+00:00,0.01
2023-02-09 00:00:00.014000+00:00,0.01
2023-02-09 08:00:00.006000+00:00,0.01
2023-02-09 16:00:00.001000+00:00,0.01
2023-02-10 00:00:00.012000+00:00,0.01
2023-02-10 08:00:00.005000+00:00,0.006828000000000001
2023-02-10 16:00:00.020000+00:00,0.01
2023-02-11 00:00:00.007000+00:00,0.00647
2023-02-11 08:00:00.002000+00:00,0.003345
2023-02-11 16:00:00.021000+00:00,-0.002491
2023-02-12 00:00:00.004000+00:00,0.008869
2023-02-12 08:00:00+00:00,0.0032249999999999996
2023-02-12 16:00:00.002000+00:00,0.004579
2023-02-13 00:00:00.006000+00:00,0.002555
2023-02-13 08:00:00.008000+00:00,0.005994
2023-02-13 16:00:00.002000+00:00,0.01
2023-02-14 00:00:00.013000+00:00,-0.000454
2023-02-14 08:00:00.014000+00:00,0.004405
2023-02-14 16:00:00.016000+00:00,0.005311
2023-02-15 00:00:00.011000+00:00,0.00291
2023-02-15 08:00:00+00:00,0.00281
2023-02-15 16:00:00.005000+00:00,0.005715
2023-02-16 00:00:00.019000+00:00,0.01
2023-02-16 08:00:00+00:00,0.01
2023-02-16 16:00:00.001000+00:00,0.014101
2023-02-17 00:00:00.003000+00:00,0.01
2023-02-17 08:00:00.016000+00:00,0.01
