params,train_final_btc,test_final_btc,turns_test,fees_btc,turnover_btc,score,gen_gap,robust_score
"{'trend_kind': 'sma', 'trend_lookback': 120, 'flip_band_entry': 0.04311698129629263, 'flip_band_exit': 0.019602464815377686, 'vol_window': 45, 'vol_adapt_k': 0.005, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 0.33, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.01}",0.9967922948098009,1.0,1026.0,0.0,0.0,1.0,-0.003207705190199084,-1.565
"{'trend_kind': 'sma', 'trend_lookback': 160, 'flip_band_entry': 0.011666224297848018, 'flip_band_exit': 0.027642709855480188, 'vol_window': 60, 'vol_adapt_k': 0.0075, 'target_vol': 0.4, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 1.0, 'max_position': 1.0, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.02}",0.9769709695748401,1.0,2854.0,0.0,0.0,1.0,-0.023029030425159913,-6.135
"{'trend_kind': 'roc', 'trend_lookback': 300, 'flip_band_entry': 0.03719114652163636, 'flip_band_exit': 0.022522992517104382, 'vol_window': 60, 'vol_adapt_k': 0.0, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 240, 'step_allocation': 0.66, 'max_position': 1.0, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.01}",1.0357306184914448,1.0,4638.0,0.0,0.0,1.0,0.035730618491444766,-10.607505716472007
"{'trend_kind': 'roc', 'trend_lookback': 160, 'flip_band_entry': 0.04330732894595836, 'flip_band_exit': 0.020917875397215603, 'vol_window': 60, 'vol_adapt_k': 0.0, 'target_vol': 0.4, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 120, 'step_allocation': 0.33, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.02}",1.0001747924824274,1.0,2501.0,0.0,0.0,1.0,0.000174792482427355,-5.25256117736885
"{'trend_kind': 'sma', 'trend_lookback': 240, 'flip_band_entry': 0.015462702515983712, 'flip_band_exit': 0.007186000745905894, 'vol_window': 45, 'vol_adapt_k': 0.0075, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 120, 'step_allocation': 0.5, 'max_position': 1.0, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.02}",0.995511734536413,1.0,1101.0,0.0,0.0,1.0,-0.004488265463587049,-1.7525
"{'trend_kind': 'roc', 'trend_lookback': 160, 'flip_band_entry': 0.04114178278567668, 'flip_band_exit': 0.018297812774016854, 'vol_window': 90, 'vol_adapt_k': 0.0075, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 0.66, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.02}",1.0231898714701302,1.0,4088.0,0.0,0.0,1.0,0.023189871470130186,-9.228116455014547
"{'trend_kind': 'roc', 'trend_lookback': 300, 'flip_band_entry': 0.049081939821792056, 'flip_band_exit': 0.014448768629058535, 'vol_window': 60, 'vol_adapt_k': 0.0075, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 120, 'step_allocation': 0.66, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.02}",1.0342752904862862,1.0,1520.0,0.0,0.0,1.0,0.03427529048628619,-2.8119963516702
"{'trend_kind': 'roc', 'trend_lookback': 200, 'flip_band_entry': 0.04473421227364818, 'flip_band_exit': 0.02263135118465948, 'vol_window': 60, 'vol_adapt_k': 0.0025, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 1.0, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.01}",1.0297676515515195,0.9999678826560672,433.0,0.00022668530994089748,1.007555122392658,0.9999678826560672,0.029799768895452328,-1.100970529469881
"{'trend_kind': 'sma', 'trend_lookback': 160, 'flip_band_entry': 0.02093844122645743, 'flip_band_exit': 0.015384116560763748, 'vol_window': 60, 'vol_adapt_k': 0.0, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 0.5, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.01}",1.0426152610884056,0.9996162178706205,4123.0,0.0009747246728901881,4.332306638137561,0.9996162178706205,0.04299904321778514,-13.657189534738944
"{'trend_kind': 'roc', 'trend_lookback': 120, 'flip_band_entry': 0.0409311120602876, 'flip_band_exit': 0.008132645655704918, 'vol_window': 45, 'vol_adapt_k': 0.0075, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 240, 'step_allocation': 0.33, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.02}",1.0102443627245092,0.9993980690786929,1356.0,0.00028308550066347463,1.2580514989196727,0.9993980690786929,0.010846293645816352,-3.653015803618343
"{'trend_kind': 'roc', 'trend_lookback': 200, 'flip_band_entry': 0.04391024842889255, 'flip_band_exit': 0.020885538115573223, 'vol_window': 90, 'vol_adapt_k': 0.0025, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 240, 'step_allocation': 0.5, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.01}",1.0179746955739615,0.9993655584583561,4089.0,0.00027309104167523606,1.2136175128343927,0.9993655584583561,0.018609137115605412,-10.44381133444985
"{'trend_kind': 'roc', 'trend_lookback': 160, 'flip_band_entry': 0.023136894384529098, 'flip_band_exit': 0.02085655448998818, 'vol_window': 60, 'vol_adapt_k': 0.005, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 240, 'step_allocation': 0.33, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.01}",1.04218947876263,0.9993187053202421,1941.0,0.0004482156577061155,1.9919918967976074,0.9993187053202421,0.04287077344238788,-5.8610743934976135
"{'trend_kind': 'roc', 'trend_lookback': 120, 'flip_band_entry': 0.02045807706201437, 'flip_band_exit': 0.012654043313780195, 'vol_window': 60, 'vol_adapt_k': 0.0075, 'target_vol': 0.4, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 120, 'step_allocation': 0.33, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.0}",1.039574335640712,0.9992070274888963,1648.0,0.0009362288066240074,4.161064670427429,0.9992070274888963,0.04036730815181577,-7.297858658404916
"{'trend_kind': 'roc', 'trend_lookback': 300, 'flip_band_entry': 0.011215539269560511, 'flip_band_exit': 0.013313991792350505, 'vol_window': 60, 'vol_adapt_k': 0.005, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 120, 'step_allocation': 0.66, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.0}",1.0538243203681645,0.9988855218519573,451.0,0.002260830788301016,10.048518954440153,0.9988855218519573,0.0549387985162072,-10.200883673645471
"{'trend_kind': 'roc', 'trend_lookback': 120, 'flip_band_entry': 0.03314387537857673, 'flip_band_exit': 0.010436704964774349, 'vol_window': 90, 'vol_adapt_k': 0.0025, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 0.5, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.0}",1.0258263798312532,0.9987579081871923,1805.0,0.00022737755306841674,1.0102286644397172,0.9987579081871923,0.0270684716440609,-4.533899476434083
"{'trend_kind': 'roc', 'trend_lookback': 120, 'flip_band_entry': 0.04738289603644354, 'flip_band_exit': 0.028175486913563134, 'vol_window': 45, 'vol_adapt_k': 0.0025, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 120, 'step_allocation': 0.5, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.0}",1.024363149783979,0.9984236927155449,1028.0,0.00022563610020855066,1.0023768883099207,0.9984236927155449,0.025939457068434035,-2.5834832777687446
"{'trend_kind': 'roc', 'trend_lookback': 120, 'flip_band_entry': 0.04308683359458836, 'flip_band_exit': 0.02631250952038245, 'vol_window': 90, 'vol_adapt_k': 0.005, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 240, 'step_allocation': 1.0, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.02}",1.027109910577949,0.9984017715657407,583.0,0.0002265411478923929,1.0063923170929576,0.9984017715657407,0.028708139012208367,-1.4759914764772746
"{'trend_kind': 'sma', 'trend_lookback': 240, 'flip_band_entry': 0.011738305212673722, 'flip_band_exit': 0.005780039399670798, 'vol_window': 60, 'vol_adapt_k': 0.0075, 'target_vol': 0.4, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 240, 'step_allocation': 0.66, 'max_position': 1.0, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.02}",1.0318007462425363,0.9983762590351339,2856.0,0.0002256769536437912,1.00254266152422,0.9983762590351339,0.03342448720740232,-7.156316326918963
"{'trend_kind': 'roc', 'trend_lookback': 120, 'flip_band_entry': 0.02762460160209538, 'flip_band_exit': 0.010695255585220588, 'vol_window': 90, 'vol_adapt_k': 0.0075, 'target_vol': 0.4, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 0.5, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.02}",1.0182431115403898,0.9983071035339672,1439.0,0.00022517608877338827,1.0002933766448614,0.9983071035339672,0.01993600800642259,-3.606914228090689
"{'trend_kind': 'roc', 'trend_lookback': 200, 'flip_band_entry': 0.027636774643344318, 'flip_band_exit': 0.02808438576595131, 'vol_window': 90, 'vol_adapt_k': 0.0075, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 0.66, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.02}",1.0316127823854808,0.9980626072215606,597.0,0.0017786570126599294,7.905089366566644,0.9980626072215606,0.033550175163920226,-8.414826634677775
"{'trend_kind': 'roc', 'trend_lookback': 120, 'flip_band_entry': 0.01463331227590556, 'flip_band_exit': 0.006889786101714142, 'vol_window': 45, 'vol_adapt_k': 0.0, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 240, 'step_allocation': 1.0, 'max_position': 1.0, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.01}",1.050832443335885,0.9978586371414495,1107.0,0.0006883631137084619,3.0589072832337747,0.9978586371414495,0.05297380619443559,-4.848466204487795
"{'trend_kind': 'roc', 'trend_lookback': 300, 'flip_band_entry': 0.04322865697351298, 'flip_band_exit': 0.016918992227787526, 'vol_window': 90, 'vol_adapt_k': 0.005, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 240, 'step_allocation': 0.33, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.0}",0.9947419668454499,0.9976580657951737,4711.0,0.0006481682351351318,2.880183123055131,0.9976580657951737,-0.0029160989497237777,-13.661321393730228
"{'trend_kind': 'sma', 'trend_lookback': 120, 'flip_band_entry': 0.014739740267109051, 'flip_band_exit': 0.016162288055113584, 'vol_window': 60, 'vol_adapt_k': 0.0, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 120, 'step_allocation': 0.5, 'max_position': 1.0, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.01}",1.0117682622493822,0.9972857292512523,5679.0,0.0009242578273336841,4.107215894953681,0.9972857292512523,0.01448253299812996,-17.31434756790644
"{'trend_kind': 'sma', 'trend_lookback': 200, 'flip_band_entry': 0.018671797747177206, 'flip_band_exit': 0.022682733236301416, 'vol_window': 90, 'vol_adapt_k': 0.0, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 240, 'step_allocation': 0.5, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.02}",1.0268448784859925,0.9971648102737556,585.0,0.00045053076234776454,2.001564057446544,0.9971648102737556,0.0296800682122369,-2.478188332571767
"{'trend_kind': 'roc', 'trend_lookback': 200, 'flip_band_entry': 0.01990173914743428, 'flip_band_exit': 0.014546720444477728, 'vol_window': 60, 'vol_adapt_k': 0.0075, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 0.33, 'max_position': 1.0, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.0}",1.068109653493115,0.9970792662465101,4640.0,0.000445378196003194,1.978633530383922,0.9970792662465101,0.07103038724660482,-12.60730565606573
"{'trend_kind': 'roc', 'trend_lookback': 120, 'flip_band_entry': 0.0376289177160811, 'flip_band_exit': 0.015682868076889258, 'vol_window': 60, 'vol_adapt_k': 0.0075, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 0.33, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.0}",1.008221557805311,0.9970615641806,433.0,0.00022539913992044677,1.0008696096421588,0.9970615641806,0.011159993624711095,-1.0906648415100486
"{'trend_kind': 'roc', 'trend_lookback': 300, 'flip_band_entry': 0.028104771332714315, 'flip_band_exit': 0.015334384638144107, 'vol_window': 90, 'vol_adapt_k': 0.005, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 240, 'step_allocation': 0.33, 'max_position': 1.0, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.01}",1.012990092268923,0.9969949242485674,4464.0,0.0008551804524286312,3.800085379027582,0.9969949242485674,0.01599516802035561,-13.970399124490996
"{'trend_kind': 'roc', 'trend_lookback': 240, 'flip_band_entry': 0.039942374964537945, 'flip_band_exit': 0.0255352082411062, 'vol_window': 45, 'vol_adapt_k': 0.005, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 240, 'step_allocation': 1.0, 'max_position': 1.0, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.02}",0.9918128319573778,0.9969920472886933,4664.0,0.000408058564033145,1.8127269865426643,0.9969920472886933,-0.00517921533131549,-12.476551056382037
"{'trend_kind': 'roc', 'trend_lookback': 240, 'flip_band_entry': 0.03627263223797408, 'flip_band_exit': 0.012925668430428302, 'vol_window': 45, 'vol_adapt_k': 0.0075, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 240, 'step_allocation': 1.0, 'max_position': 1.0, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.0}",0.970969680504826,0.9968896372938658,1103.0,0.0002880291652466139,1.2791888454713205,0.9968896372938658,-0.0259199567890398,-3.0403752665079478
"{'trend_kind': 'roc', 'trend_lookback': 120, 'flip_band_entry': 0.019970790336542046, 'flip_band_exit': 0.029929658163290646, 'vol_window': 90, 'vol_adapt_k': 0.005, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 0.66, 'max_position': 1.0, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.02}",0.979302047088222,0.9968749555660796,5884.0,0.0010955591718737985,4.86847537990731,0.9968749555660796,-0.01757290847785764,-18.583791542684978
"{'trend_kind': 'roc', 'trend_lookback': 120, 'flip_band_entry': 0.04072661009829611, 'flip_band_exit': 0.009540698494598208, 'vol_window': 90, 'vol_adapt_k': 0.0, 'target_vol': 0.4, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 0.5, 'max_position': 1.0, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.02}",1.0368369716507169,0.9968212542385976,2302.0,0.0004527090755775033,2.01113165700474,0.9968212542385976,0.04001571741211929,-6.784221322011539
"{'trend_kind': 'roc', 'trend_lookback': 120, 'flip_band_entry': 0.03987128899044967, 'flip_band_exit': 0.02446722907894356, 'vol_window': 90, 'vol_adapt_k': 0.0025, 'target_vol': 0.4, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 120, 'step_allocation': 0.5, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.01}",1.0206435844435,0.9968092881868187,2059.0,0.0002262698558149283,1.0046556563027815,0.9968092881868187,0.02383429625668132,-5.164140911517432
"{'trend_kind': 'sma', 'trend_lookback': 240, 'flip_band_entry': 0.021928793608298566, 'flip_band_exit': 0.010857631044926007, 'vol_window': 90, 'vol_adapt_k': 0.0, 'target_vol': 0.4, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 240, 'step_allocation': 0.5, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.01}",1.0433682294356277,0.9967770596477863,2059.0,0.00022547127617200975,1.001095404405807,0.9967770596477863,0.04659116978784139,-5.16857619673611
"{'trend_kind': 'roc', 'trend_lookback': 120, 'flip_band_entry': 0.027633020116706167, 'flip_band_exit': 0.0072946704417451, 'vol_window': 60, 'vol_adapt_k': 0.0025, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 240, 'step_allocation': 0.66, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.0}",1.0609885742774967,0.9967767853491436,4265.0,0.0009824091674678415,4.365516031362612,0.9967767853491436,0.06421178892835311,-14.055678190473326
"{'trend_kind': 'roc', 'trend_lookback': 120, 'flip_band_entry': 0.03859536781052441, 'flip_band_exit': 0.01757490530245527, 'vol_window': 45, 'vol_adapt_k': 0.0075, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 0.33, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.01}",1.0132460181281424,0.996138915974613,3844.0,0.0003347751618342742,1.486714171864479,0.996138915974613,0.017107102153529397,-10.107232291967268
"{'trend_kind': 'sma', 'trend_lookback': 120, 'flip_band_entry': 0.01001975170530923, 'flip_band_exit': 0.005927513759873921, 'vol_window': 60, 'vol_adapt_k': 0.0075, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 0.66, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.0}",0.9794596289056712,0.9960540759163171,809.0,0.00022531416568755372,1.0001560886386849,0.9960540759163171,-0.01659444701064594,-2.027052641053743
"{'trend_kind': 'roc', 'trend_lookback': 200, 'flip_band_entry': 0.02164134815627801, 'flip_band_exit': 0.026171834173716553, 'vol_window': 60, 'vol_adapt_k': 0.0025, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 1.0, 'max_position': 1.0, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.02}",1.0393490791668285,0.996002950380775,868.0,0.0013475699725110266,5.988316717944548,0.996002950380775,0.043346128786053484,-7.180180052583913
"{'trend_kind': 'sma', 'trend_lookback': 160, 'flip_band_entry': 0.020786852301821604, 'flip_band_exit': 0.017335526799876613, 'vol_window': 60, 'vol_adapt_k': 0.0, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 120, 'step_allocation': 0.66, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.0}",1.0126753246430815,0.9959722528103288,4118.0,0.00022505626709691447,0.9989825123454286,0.9959722528103288,0.01670307183275277,-10.304306447210756
"{'trend_kind': 'roc', 'trend_lookback': 160, 'flip_band_entry': 0.015305799305934507, 'flip_band_exit': 0.008536147164281922, 'vol_window': 60, 'vol_adapt_k': 0.005, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 240, 'step_allocation': 0.33, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.01}",1.0581970180788756,0.995941058138105,1940.0,0.0004742858520141898,2.106742234726438,0.995941058138105,0.0622559599407706,-5.98353933427163
"{'trend_kind': 'roc', 'trend_lookback': 120, 'flip_band_entry': 0.022507639097139237, 'flip_band_exit': 0.024686906669427033, 'vol_window': 90, 'vol_adapt_k': 0.0, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 120, 'step_allocation': 0.33, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.0}",1.026455792390714,0.9957951277206142,2129.0,0.0010664247087908527,4.738619223213591,0.9957951277206142,0.03066066467009987,-9.078188177545094
"{'trend_kind': 'roc', 'trend_lookback': 240, 'flip_band_entry': 0.036661267743636906, 'flip_band_exit': 0.007800761487228412, 'vol_window': 90, 'vol_adapt_k': 0.0025, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 0.33, 'max_position': 1.0, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.01}",1.0107414216570907,0.9957514859500084,4464.0,0.0005701291738597083,2.5326813110844366,0.9957514859500084,0.014989935707082291,-12.703316560979628
"{'trend_kind': 'roc', 'trend_lookback': 300, 'flip_band_entry': 0.03487734197218023, 'flip_band_exit': 0.0248466174746325, 'vol_window': 90, 'vol_adapt_k': 0.0, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 1.0, 'max_position': 1.0, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.01}",1.0281632044426772,0.9957346725457183,4464.0,0.0009383117006266028,4.169165219755911,0.9957346725457183,0.03242853189695882,-14.34665715677538
"{'trend_kind': 'roc', 'trend_lookback': 120, 'flip_band_entry': 0.025865064096649695, 'flip_band_exit': 0.019446937785678905, 'vol_window': 45, 'vol_adapt_k': 0.0, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 0.33, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.02}",1.0405016935930216,0.9957046373683593,1363.0,0.0014823438460432365,6.587257198374743,0.9957046373683593,0.044797056224662235,-9.017696218377102
"{'trend_kind': 'roc', 'trend_lookback': 120, 'flip_band_entry': 0.03290380485008071, 'flip_band_exit': 0.006345372963257521, 'vol_window': 90, 'vol_adapt_k': 0.005, 'target_vol': 0.4, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 0.33, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.02}",1.0107599775023624,0.9956502523884172,1441.0,0.00045215594172261757,2.0082827659883478,0.9956502523884172,0.01510972511394515,-4.621325229273257
"{'trend_kind': 'roc', 'trend_lookback': 300, 'flip_band_entry': 0.025604543274025893, 'flip_band_exit': 0.007040216080688995, 'vol_window': 90, 'vol_adapt_k': 0.0, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 120, 'step_allocation': 1.0, 'max_position': 0.8, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.0}",1.0515571442945006,0.9955496178270054,4089.0,0.0005410691123345593,2.403448506022265,0.9955496178270054,0.056007526467495294,-11.651083660683552
"{'trend_kind': 'roc', 'trend_lookback': 300, 'flip_band_entry': 0.017997520272445038, 'flip_band_exit': 0.01623372533614151, 'vol_window': 90, 'vol_adapt_k': 0.0025, 'target_vol': 0.4, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 240, 'step_allocation': 0.66, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.0}",1.0699994908226023,0.995353947117469,1447.0,0.0011303217879059266,5.022480480328129,0.995353947117469,0.07464554370513321,-7.6730131170832685
"{'trend_kind': 'roc', 'trend_lookback': 120, 'flip_band_entry': 0.01834062878871507, 'flip_band_exit': 0.01602060777757842, 'vol_window': 60, 'vol_adapt_k': 0.0, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 0.66, 'max_position': 0.6, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.02}",1.0334041666794238,0.9952919289447029,456.0,0.002913202697394537,12.946969254523081,0.9952919289447029,0.038112237734720944,-13.11084301418032
